date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2024-02-27 00:00:00+00:00,7789384759.0,443650046.21503,684621.0,443650046.21503,7789384761.169451,0.05695572369549031,False,7789384759.0,443650046.21503,9365114.682027051,True,True,True,17.557497909567694,22.7760277154046,19.910546625415638,CDP
2024-02-28 00:00:00+00:00,7980121752.0,414259389.96252006,740099.0,414259389.96252006,7980121753.68255,0.05191141222517735,False,7980121752.0,414259389.96252006,9365114.682027051,True,True,True,19.263586886279146,22.800219505434598,19.8420028813949,CDP
2024-02-29 00:00:00+00:00,8226667542.0,377107734.87009,705217.0,377107734.87009,8226667542.905162,0.045839671155219475,False,8226667542.0,377107734.87009,9365114.682027051,True,True,True,21.815165220183054,22.83064685371743,19.748041473474313,CDP
2024-03-01 00:00:00+00:00,8030746927.0,334618353.11279994,717958.0,334618353.11279994,8030746929.022708,0.04166715201838902,False,8030746927.0,334618353.11279994,9365114.682027051,True,True,True,23.999720434619533,22.806543377640285,19.628501195917703,CDP
2024-03-02 00:00:00+00:00,8247325351.0,339089510.11552995,736052.0,339089510.11552995,8247325354.16459,0.04111508829275208,False,8247325351.0,339089510.11552995,9365114.682027051,True,True,True,24.32197135260859,22.83315478485007,19.641774672130598,CDP
2024-03-03 00:00:00+00:00,8112683412.0,254340211.44654,758476.0,254340211.44654,8112683413.525849,0.031350935132325265,False,8112683412.0,254340211.44654,9365114.682027051,True,True,True,31.896975180840457,22.816694527288075,19.354183343910385,CDP
2024-03-04 00:00:00+00:00,8273983700.0,233892569.97723997,756092.0,233892569.97723997,8273983702.393509,0.02826843493897374,False,8273983700.0,233892569.97723997,9365114.682027051,True,True,True,35.37514552431118,22.8363819349571,19.270372465240715,CDP
2024-03-05 00:00:00+00:00,8648622169.0,251648012.56993997,764542.0,251648012.56993997,8648622170.44355,0.029096890534765267,False,8648622169.0,251648012.56993997,9365114.682027051,True,True,True,34.36793353015776,22.880665858381896,19.34354189355935,CDP
2024-03-06 00:00:00+00:00,8485020887.0,265285667.57361,861583.0,265285667.57361,8485020889.5501795,0.031265175540148106,False,8485020887.0,265285667.57361,9365114.682027051,True,True,True,31.984467779985224,22.861568197267754,19.396317794179406,CDP
2024-03-07 00:00:00+00:00,9306357138.0,409516378.91684,728271.0,409516378.91684,9306357139.98721,0.04400393975396079,False,9306357138.0,409516378.91684,9365114.682027051,True,True,True,22.725237907736606,22.953963566808497,19.830487457812445,CDP
2024-03-08 00:00:00+00:00,9253879469.0,368183928.6479101,686951.0,368183928.6479101,9253879471.978992,0.03978698120747968,False,9253879469.0,368183928.6479101,9365114.682027051,True,True,True,25.133849549009984,22.94830870260034,19.724093177380187,CDP
2024-03-09 00:00:00+00:00,9483183801.0,503033140.55622,681542.0,503033140.55622,9483183803.153172,0.05304475279588705,False,9483183801.0,503033140.55622,9365114.682027051,True,True,True,18.85200603386516,22.972785940817715,20.036166611691293,CDP
2024-03-10 00:00:00+00:00,9465707563.0,510411088.31823,729832.0,510411088.31823,9465707564.864029,0.053922127302224745,False,9465707563.0,510411088.31823,9365114.682027051,True,True,True,18.545262396608322,22.97094137454527,20.050727014520298,CDP
2024-03-11 00:00:00+00:00,9522540756.0,701701548.81738,1405026.0,701701548.81738,9522540757.34272,0.07368847944035378,False,9522540756.0,701701548.81738,9365114.682027051,True,True,True,13.570642350795596,22.97692753627637,20.36901872745591,CDP
2024-03-12 00:00:00+00:00,10039106682.0,827428617.60212,1367257.0,827428617.60212,10039106684.05268,0.08242054234930155,False,10039106682.0,827428617.60212,9365114.682027051,True,True,True,12.132897591931533,23.02975397135499,20.533833398778178,CDP
2024-03-13 00:00:00+00:00,9865291019.0,840981873.3947899,1460371.0,840981873.3947899,9865291021.98764,0.08524653469628213,False,9865291019.0,840981873.3947899,9365114.682027051,True,True,True,11.730682112299043,23.012288476137922,20.55008066407211,CDP
2024-03-14 00:00:00+00:00,9416614663.0,407597819.55661005,1424419.0,407597819.55661005,9416614664.246689,0.04328496323675544,False,9416614663.0,407597819.55661005,9365114.682027051,True,True,True,23.10271108232009,22.965741483342228,19.825791509829962,CDP
2024-03-15 00:00:00+00:00,9196034102.0,400388126.58248,1402401.0,400388126.58248,9196034102.49588,0.0435392172451613,False,9196034102.0,400388126.58248,9365114.682027051,True,True,True,22.967799221452726,22.942038152191927,19.807944951075743,CDP
2024-03-16 00:00:00+00:00,9058929645.0,615436762.2960999,1307711.0,615436762.2960999,9058929646.80328,0.06793702857746285,False,9058929645.0,615436762.2960999,9365114.682027051,True,True,True,14.719513360239526,22.927016809293658,20.23784275630575,CDP
2024-03-17 00:00:00+00:00,8596085582.0,675572324.2546401,1274117.0,675572324.2546401,8596085583.887772,0.07859069313140754,False,8596085582.0,675572324.2546401,9365114.682027051,True,True,True,12.72415294910737,22.87457277170317,20.331070777367664,CDP
2024-03-18 00:00:00+00:00,8797938955.0,680622949.71961,1272199.0,680622949.71961,8797938956.573679,0.07736163584211497,False,8797938955.0,680622949.71961,9365114.682027051,True,True,True,12.926303702548388,22.897783321340114,20.338519039297445,CDP
2024-03-19 00:00:00+00:00,8382057387.0,459298648.03696996,1282061.0,459298648.03696996,8382057389.605651,0.054795454944812604,False,8382057387.0,459298648.03696996,9365114.682027051,True,True,True,18.249688787077183,22.84935923288255,19.94521120576234,CDP
2024-03-20 00:00:00+00:00,7614690618.0,458433284.4856,1323353.0,458433284.4856,7614690618.821371,0.060203796507829484,False,7614690618.0,458433284.4856,9365114.682027051,True,True,True,16.610248155398036,22.75334519449709,19.943325330863196,CDP
2024-03-21 00:00:00+00:00,8271269882.0,509419608.89399004,1218093.0,509419608.89399004,8271269883.74682,0.061589044494244814,False,8271269882.0,509419608.89399004,9365114.682027051,True,True,True,16.236653904936837,22.836053887035575,20.048782613867672,CDP
2024-03-22 00:00:00+00:00,7939106190.0,588829339.9196998,1201522.0,588829339.9196998,7939106191.241349,0.07416821563229792,False,7939106190.0,588829339.9196998,9365114.682027051,True,True,True,13.482864476628622,22.795066535339952,20.19364695416413,CDP
2024-03-23 00:00:00+00:00,7383108072.0,587687260.2981299,1143186.0,587687260.2981299,7383108073.850828,0.07959889716088203,False,7383108072.0,587687260.2981299,9365114.682027051,True,True,True,12.562988124422839,22.722460534868357,20.191705494128477,CDP
2024-03-24 00:00:00+00:00,7513178285.0,660486872.3965899,1128092.0,660486872.3965899,7513178285.797461,0.087910448450976,False,7513178285.0,660486872.3965899,9365114.682027051,True,True,True,11.375212133646626,22.739924420252862,20.30848780647795,CDP
2024-03-25 00:00:00+00:00,7768215613.0,706720248.3891298,1175116.0,706720248.3891298,7768215615.634739,0.09097587957866998,False,7768215613.0,706720248.3891298,9365114.682027051,True,True,True,10.991924500120895,22.773306324115627,20.376145457279954,CDP
2024-03-26 00:00:00+00:00,8006894854.0,609657850.1217201,1149881.0,609657850.1217201,8006894855.262108,0.07614160809431071,False,8006894854.0,609657850.1217201,9365114.682027051,True,True,True,13.133423693964408,22.803568864190975,20.22840845632777,CDP
2024-03-27 00:00:00+00:00,7979077101.0,624015651.2632099,1223310.0,624015651.2632099,7979077102.987719,0.07820649471222066,False,7979077101.0,624015651.2632099,9365114.682027051,True,True,True,12.786661816651172,22.80008859021622,20.25168600817173,CDP
2024-03-28 00:00:00+00:00,7722142883.0,608262152.6482201,1163834.0,608262152.6482201,7722142884.621619,0.0787685700376709,False,7722142883.0,608262152.6482201,9365114.682027051,True,True,True,12.695418988966741,22.767357737984273,20.226116519121238,CDP
2024-03-29 00:00:00+00:00,7878049203.0,629070790.2543498,1187407.0,629070790.2543498,7878049204.635232,0.07985108672388357,False,7878049203.0,629070790.2543498,9365114.682027051,True,True,True,12.523311088430441,22.787346147096336,20.259754352456664,CDP
2024-03-30 00:00:00+00:00,7707952772.0,568595764.00288,1196325.0,568595764.00288,7707952773.041609,0.0737674166857289,False,7707952772.0,568595764.00288,9365114.682027051,True,True,True,13.556120639620099,22.765518460339127,20.158680307281596,CDP
2024-03-31 00:00:00+00:00,7662673191.0,543706522.3572801,1222064.0,543706522.3572801,7662673191.345051,0.07095520176580071,False,7662673191.0,543706522.3572801,9365114.682027051,True,True,True,14.093399427650619,22.759626740367665,20.113920178287124,CDP
2024-04-01 00:00:00+00:00,7905899065.0,544369266.5764902,1262841.0,544369266.5764902,7905899067.428203,0.06885608606100939,False,7905899065.0,544369266.5764902,9365114.682027051,True,True,True,14.523044467076154,22.7908750348535,20.11513837339432,CDP
2024-04-02 00:00:00+00:00,7644306553.0,558755704.7592201,1263556.0,558755704.7592201,7644306555.77046,0.07309436123246942,False,7644306553.0,558755704.7592201,9365114.682027051,True,True,True,13.680945872926875,22.7572269662618,20.141222913699835,CDP
2024-04-03 00:00:00+00:00,7300069584.0,686586226.6866499,1173997.0,686586226.6866499,7300069586.448109,0.09405201122482895,False,7300069584.0,686586226.6866499,9365114.682027051,True,True,True,10.632414837723898,22.71114971711012,20.347242378615743,CDP
2024-04-04 00:00:00+00:00,7342355348.0,652694617.6111901,1246948.0,652694617.6111901,7342355348.882479,0.08889444689033356,False,7342355348.0,652694617.6111901,9365114.682027051,True,True,True,11.249296608071369,22.71692552019607,20.29661991722732,CDP
2024-04-05 00:00:00+00:00,7368527419.0,654315878.3578,1207094.0,654315878.3578,7368527420.94855,0.08879873019100062,False,7368527419.0,654315878.3578,9365114.682027051,True,True,True,11.26142229269066,22.7204837157208,20.299100787248094,CDP
2024-04-06 00:00:00+00:00,7481763964.0,761673959.21558,1200143.0,761673959.21558,7481763966.086529,0.10180406153790858,False,7481763964.0,761673959.21558,9365114.682027051,True,True,True,9.82279080632505,22.735734425194845,20.4510291470411,CDP
2024-04-07 00:00:00+00:00,7588490310.0,834018646.6608701,1198423.0,834018646.6608701,7588490312.130309,0.10990574045112497,False,7588490310.0,834018646.6608701,9365114.682027051,True,True,True,9.098705814770163,22.74989850343136,20.54176631817964,CDP
2024-04-08 00:00:00+00:00,7657057318.0,797325073.2470698,1276230.0,797325073.2470698,7657057320.281519,0.10412943770646285,False,7657057318.0,797325073.2470698,9365114.682027051,True,True,True,9.603432244789424,22.75889358474874,20.49677302467306,CDP
2024-04-09 00:00:00+00:00,7785727786.0,543499682.8352901,1169692.0,543499682.8352901,7785727788.55131,0.06980717764554918,False,7785727786.0,543499682.8352901,9365114.682027051,True,True,True,14.32517447919008,22.775558123540446,20.113539680965644,CDP
2024-04-10 00:00:00+00:00,7332894431.0,440313400.75960994,1308177.0,440313400.75960994,7332894432.159632,0.06004633024969541,False,7332894431.0,440313400.75960994,9365114.682027051,True,True,True,16.65380708002437,22.715636149527334,19.90299730578318,CDP
2024-04-11 00:00:00+00:00,7372489291.0,449397177.20580006,1202250.0,449397177.20580006,7372489292.42513,0.060955962006961954,False,7372489291.0,449397177.20580006,9365114.682027051,True,True,True,16.40528615875972,22.721021246092462,19.923417636444775,CDP
2024-04-12 00:00:00+00:00,7384781476.0,462911546.62457,1424674.0,462911546.62457,7384781478.274529,0.06268452871441367,False,7384781476.0,462911546.62457,9365114.682027051,True,True,True,15.952899705889594,22.722687162241446,19.953046549791868,CDP
2024-04-13 00:00:00+00:00,6780361825.0,406694683.72153986,1269085.0,406694683.72153986,6780361826.690551,0.05998126561927814,False,6780361825.0,406694683.72153986,9365114.682027051,True,True,True,16.671872282555952,22.637296303993946,19.823573299047585,CDP
2024-04-14 00:00:00+00:00,6380004271.0,599091123.08206,1272484.0,599091123.08206,6380004272.474978,0.09390136706752644,False,6380004271.0,599091123.08206,9365114.682027051,True,True,True,10.649472217477848,22.576434603738623,20.210924269855514,CDP
2024-04-15 00:00:00+00:00,6735825791.0,575150751.1023798,1161666.0,575150751.1023798,6735825792.677372,0.08538682097860009,False,6735825791.0,575150751.1023798,9365114.682027051,True,True,True,11.711409188094738,22.630706251170764,20.170142740229775,CDP
2024-04-16 00:00:00+00:00,6625678750.0,546562573.4418198,1179440.0,546562573.4418198,6625678751.951561,0.08249155956751336,False,6625678750.0,546562573.4418198,9365114.682027051,True,True,True,12.12245234480053,22.614218656400954,20.119159357547584,CDP
2024-04-17 00:00:00+00:00,6769896829.0,691830325.7725899,1271311.0,691830325.7725899,6769896831.610661,0.1021921519604595,False,6769896829.0,691830325.7725899,9365114.682027051,True,True,True,9.78548724564774,22.635751684315775,20.35485128954674,CDP
2024-04-18 00:00:00+00:00,6491527793.0,654515902.99181,1145590.0,654515902.99181,6491527795.11293,0.10082617276699554,False,6491527793.0,654515902.99181,9365114.682027051,True,True,True,9.918059688583654,22.593763747200384,20.299406440943883,CDP
2024-04-19 00:00:00+00:00,6714527883.0,730377553.1412898,1123162.0,730377553.1412898,6714527885.264319,0.10877571224987746,False,6714527883.0,730377553.1412898,9365114.682027051,True,True,True,9.193228699487552,22.627539356631583,20.40907215449087,CDP
2024-04-20 00:00:00+00:00,6602578088.0,590910050.3575499,1165545.0,590910050.3575499,6602578090.398651,0.08949686656744592,False,6602578088.0,590910050.3575499,9365114.682027051,True,True,True,11.173575545051044,22.610726029100835,20.197174364730323,CDP
2024-04-21 00:00:00+00:00,6762666287.0,649200161.7855301,1196493.0,649200161.7855301,6762666289.243201,0.0959976633503501,False,6762666287.0,649200161.7855301,9365114.682027051,True,True,True,10.41692021209649,22.634683070391553,20.291251642812213,CDP
2024-04-22 00:00:00+00:00,6801832851.0,702807384.0136,1164445.0,702807384.0136,6801832852.16335,0.10332617682454065,False,6801832851.0,702807384.0136,9365114.682027051,True,True,True,9.678089624152808,22.64045794972169,20.370593420786623,CDP
2024-04-23 00:00:00+00:00,6968739625.0,759763329.91286,1121433.0,759763329.91286,6968739626.488029,0.10902449662848876,False,6968739625.0,759763329.91286,9365114.682027051,True,True,True,9.172250555708276,22.664700216816456,20.448517534737714,CDP
2024-04-24 00:00:00+00:00,7009116371.0,781231503.3930601,1217988.0,781231503.3930601,7009116372.445301,0.11145934264471463,False,7009116371.0,781231503.3930601,9365114.682027051,True,True,True,8.971881370064914,22.67047747740852,20.47638208307773,CDP
2024-04-25 00:00:00+00:00,6811876704.0,726552408.4792798,960462.0,726552408.4792798,6811876706.643551,0.10665965339194718,False,6811876704.0,726552408.4792798,9365114.682027051,True,True,True,9.375616437990605,22.641933499759208,20.40382117667873,CDP
2024-04-26 00:00:00+00:00,6877725718.0,741764258.3864799,969663.0,741764258.3864799,6877725720.183859,0.10785022383338815,False,6877725718.0,741764258.3864799,9365114.682027051,True,True,True,9.272117981204364,22.651553869999073,20.424542039581365,CDP
2024-04-27 00:00:00+00:00,6850490362.0,766903289.70985,959992.0,766903289.70985,6850490364.59795,0.11194867066349913,False,6850490362.0,766903289.70985,9365114.682027051,True,True,True,8.9326652446514,22.647586072351842,20.45787126234624,CDP
2024-04-28 00:00:00+00:00,7088369135.0,844283504.0595499,958950.0,844283504.0595499,7088369137.024769,0.1191082867918931,False,7088369135.0,844283504.0595499,9365114.682027051,True,True,True,8.395721461946312,22.681721127758824,20.553998901440508,CDP
2024-04-29 00:00:00+00:00,7184788446.0,829194431.6829301,949313.0,829194431.6829301,7184788448.547421,0.11540972119374952,False,7184788446.0,829194431.6829301,9365114.682027051,True,True,True,8.66478134858887,22.695231912202583,20.535965223215037,CDP
2024-04-30 00:00:00+00:00,6942527887.0,818516645.4864199,933485.0,818516645.4864199,6942527888.212682,0.1178989351812518,False,6942527887.0,818516645.4864199,9365114.682027051,True,True,True,8.481840809571153,22.66093179398988,20.523004291143412,CDP
2024-05-01 00:00:00+00:00,6506585233.0,747856629.2201,1140325.0,747856629.2201,6506585235.70548,0.11493842040463385,False,6506585233.0,747856629.2201,9365114.682027051,True,True,True,8.700310967070482,22.596080613764848,20.43272184540165,CDP
